timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
11.82,0.2986549960392847,-0.23260284939223597,-0.28655750185053025,0.098526,-0.157587,1.548141,0.2137264436510622,1500,1230.471134185791
12.02,0.3259771183830172,-0.22316568972563858,-0.24994635690714098,0.099206,-0.127593,1.548143,0.24608795003835024,1500,1214.0355110168457
12.22,0.35724109525800946,-0.21855980007776887,-0.2145085376906573,0.099885,-0.097601,1.548142,0.2843645390738854,1500,1195.9691047668457
12.42,0.3854440306888929,-0.22092371951728323,-0.20466252787830647,0.100565,-0.067609,1.548142,0.3235142428810614,1500,1217.2455787658691
12.62,0.4152636633217965,-0.221416263675394,-0.19277553780047924,0.101244,-0.037616,1.548142,0.3638555838239655,1500,1247.0378875732422
12.82,0.43967836627350854,-0.22655168828942915,-0.19404907324160311,0.101924,-0.007624,1.548142,0.4025013597946879,1500,1183.9921474456787
13.02,0.4686109425944382,-0.23213673477207195,-0.1951757461632256,0.102603,0.022368,1.548142,0.44579644913751415,1500,1193.0065155029297
13.22,0.49660499284019194,-0.2363348837919695,-0.19250224704987354,0.103283,0.052361,1.548142,0.48790112048468015,1500,1179.0015697479248
13.42,0.5263305596302658,-0.24251119299544113,-0.19149192448999733,0.103963,0.082353,1.548142,0.5328518549452608,1500,1235.1834774017334
13.62,0.5576682373524015,-0.24561442614744589,-0.1874336305461557,0.104642,0.112345,1.548142,0.5773800503113033,1500,1230.7522296905518
13.82,0.5864112030509281,-0.2511610504034545,-0.18650582496791834,0.105322,0.142338,1.548142,0.6215209762836629,1500,1165.0991439819336
14.02,0.6187865853927759,-0.25579045936635225,-0.1837729796441535,0.106001,0.17233,1.548142,0.6680091199337538,1500,1166.6984558105469
14.22,0.6485176605424574,-0.26113649520462173,-0.18439118773801408,0.106681,0.202322,1.548142,0.713008235215509,1500,1175.266981124878
14.42,0.6774883105664065,-0.2652352340672151,-0.18158439821362704,0.10736,0.232314,1.548142,0.7567043880077459,1500,1168.9698696136475
