timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
10.620000,-0.295524,0.101208,-0.065091,0.104769,-0.325547,1.624451,0.585111,23.846000,0
10.640000,-0.294090,0.100907,-0.066935,0.104608,-0.322551,1.624451,0.581616,21.210200,0
10.660000,-0.287456,0.099937,-0.070967,0.104447,-0.319555,1.624451,0.574075,21.042300,0
10.680000,-0.284694,0.100888,-0.063678,0.104286,-0.316560,1.624451,0.570586,21.258500,0
10.700000,-0.282899,0.099416,-0.066262,0.104125,-0.313564,1.624451,0.565986,21.916700,0
10.720000,-0.281026,0.099140,-0.063499,0.103964,-0.310568,1.624451,0.562208,22.040500,0
10.740000,-0.277752,0.098496,-0.060016,0.103803,-0.307573,1.624451,0.557204,21.394500,0
10.760000,-0.271587,0.099742,-0.069326,0.103642,-0.304577,1.624451,0.551607,22.385800,0
10.780000,-0.272869,0.099518,-0.067961,0.103482,-0.301581,1.624451,0.550019,24.717500,0
10.800000,-0.267895,0.099243,-0.071361,0.103321,-0.298585,1.624451,0.544122,25.195300,0
10.820000,-0.264352,0.098851,-0.069866,0.103160,-0.295590,1.624451,0.539118,23.912600,0
10.840000,-0.262606,0.097851,-0.070758,0.102999,-0.292594,1.624451,0.534897,24.096500,0
10.860000,-0.256971,0.097209,-0.078287,0.102838,-0.289598,1.624451,0.528282,24.534600,0
10.880000,-0.257365,0.097198,-0.073700,0.102677,-0.286603,1.624451,0.526244,24.286500,0
10.900000,-0.248928,0.096815,-0.067281,0.102516,-0.283607,1.624451,0.517913,25.553400,0
10.920000,-0.247267,0.096204,-0.072242,0.102355,-0.280611,1.624451,0.514028,22.687100,0
10.940000,-0.245909,0.096215,-0.071566,0.102194,-0.277616,1.624451,0.510809,24.564400,0
10.960000,-0.243992,0.096347,-0.069964,0.102034,-0.274620,1.624451,0.507297,25.393400,0
10.980000,-0.241660,0.096128,-0.037746,0.101873,-0.271624,1.624451,0.503246,26.010300,0
11.000000,-0.240108,0.096269,-0.064548,0.101712,-0.268629,1.624451,0.499991,25.067700,0
11.020000,-0.235330,0.095372,-0.057016,0.101551,-0.265633,1.624451,0.493775,24.461000,0
11.040000,-0.229493,0.094783,-0.069977,0.101390,-0.262637,1.624451,0.487065,23.893600,0
11.060000,-0.226527,0.096387,-0.077135,0.101229,-0.259642,1.624451,0.483922,24.746500,0
11.080000,-0.227032,0.095222,-0.072339,0.101068,-0.256646,1.624451,0.481104,24.858400,0
11.100000,-0.222386,0.095035,-0.068099,0.100907,-0.253650,1.624451,0.475499,25.412900,0
11.120000,-0.221415,0.095150,-0.064028,0.100746,-0.250655,1.624451,0.472619,24.978000,0
11.140000,-0.216033,0.096245,-0.059299,0.100586,-0.247659,1.624451,0.467459,24.846600,0
11.160000,-0.212239,0.095919,-0.068545,0.100425,-0.244663,1.624451,0.462336,24.823800,0
11.180000,-0.210055,0.094932,-0.063759,0.100264,-0.241668,1.624451,0.457818,22.245800,0
11.200000,-0.207968,0.093897,-0.066328,0.100103,-0.238672,1.624451,0.453331,22.396600,0
11.220000,-0.204571,0.093550,-0.081229,0.099942,-0.235676,1.624451,0.448462,23.807100,0
11.240000,-0.200900,0.093032,-0.075812,0.099781,-0.232680,1.624451,0.443280,24.022000,0
11.260000,-0.199414,0.094230,-0.073210,0.099620,-0.229685,1.624451,0.440843,23.940900,0
11.280000,-0.194697,0.093523,-0.077370,0.099459,-0.226689,1.624451,0.434814,23.949700,0
11.300000,-0.192199,0.093389,-0.072059,0.099299,-0.223693,1.624451,0.430711,23.887600,0
11.320000,-0.189235,0.092094,-0.070638,0.099138,-0.220698,1.624451,0.425439,23.886200,0
11.340000,-0.186834,0.090619,-0.069014,0.098977,-0.217702,1.624451,0.420416,39.064300,0
11.360000,-0.181589,0.091035,-0.072970,0.098816,-0.214706,1.624451,0.414854,29.809400,0
11.380000,-0.180474,0.091892,-0.071718,0.098655,-0.211711,1.624451,0.412417,38.423500,0
11.400000,-0.179430,0.091170,-0.068789,0.098494,-0.208715,1.624451,0.408868,28.174500,0
11.420000,-0.181253,0.092239,-0.023359,0.098333,-0.205719,1.624451,0.408592,26.757600,0
11.440000,-0.173782,0.092675,-0.067504,0.098172,-0.202724,1.624451,0.401521,25.690200,0
11.460000,-0.168000,0.091707,-0.068693,0.098011,-0.199728,1.624451,0.394584,28.689700,0
11.480000,-0.163966,0.091530,-0.072369,0.097851,-0.196732,1.624451,0.389414,31.065600,0
11.500000,-0.161472,0.092569,-0.072428,0.097690,-0.193737,1.624451,0.386182,25.136300,0
11.520000,-0.163147,0.091878,-0.053131,0.097726,-0.192877,1.614062,0.386187,24.941400,0
11.540000,-0.160045,0.090115,-0.035544,0.097734,-0.192703,1.594064,0.382670,25.508400,0
11.560000,-0.162057,0.089766,-0.019382,0.097735,-0.192704,1.576047,0.383773,24.347100,0
11.580000,-0.162440,0.088866,-0.005563,0.097736,-0.192707,1.558059,0.383373,22.915000,0
11.600000,-0.160345,0.087756,0.003858,0.097767,-0.190590,1.548127,0.379603,22.932400,0
11.620000,-0.157996,0.088502,0.012071,0.097838,-0.187589,1.548129,0.376401,23.821200,0
11.640000,-0.155131,0.088582,0.019073,0.097908,-0.184587,1.548132,0.372358,23.902800,0
11.660000,-0.150603,0.088796,0.015038,0.097978,-0.181586,1.548134,0.367286,24.431800,0
11.680000,-0.144878,0.087971,0.011377,0.098047,-0.178586,1.548135,0.360645,26.537700,0
11.700000,-0.141622,0.088809,0.017377,0.098116,-0.175585,1.548137,0.356902,25.203000,0
11.720000,-0.140600,0.089447,0.012607,0.098185,-0.172585,1.548138,0.354512,24.169400,0
11.740000,-0.139337,0.089072,0.016278,0.098254,-0.169585,1.548139,0.351216,24.494600,0
11.760000,-0.139124,0.088769,0.018305,0.098322,-0.166585,1.548140,0.348692,24.158300,0
11.780000,-0.134830,0.088903,0.013507,0.098390,-0.163586,1.548141,0.343718,29.211500,0
11.800000,-0.130514,0.089055,0.010666,0.098458,-0.160586,1.548141,0.338746,30.455700,0
11.820000,-0.127399,0.089715,0.016270,0.098526,-0.157587,1.548141,0.334963,25.787500,0
11.840000,-0.127022,0.088267,0.013380,0.098594,-0.154587,1.548142,0.331482,23.915800,0
11.860000,-0.121408,0.087492,0.015628,0.098662,-0.151588,1.548142,0.324946,25.321400,0
11.880000,-0.118237,0.087326,0.013341,0.098730,-0.148588,1.548142,0.320516,25.893900,0
11.900000,-0.115055,0.087924,0.007924,0.098798,-0.145589,1.548142,0.316641,27.940200,0
11.920000,-0.112879,0.088187,0.010709,0.098866,-0.142590,1.548142,0.313200,37.764900,0
11.940000,-0.106181,0.088860,0.001917,0.098934,-0.139590,1.548142,0.307021,33.250900,0
11.960000,-0.102657,0.089076,0.002149,0.099002,-0.136591,1.548143,0.302642,25.850800,0
11.980000,-0.103615,0.089466,0.010546,0.099070,-0.133592,1.548143,0.301390,26.213500,0
12.000000,-0.098072,0.089179,0.014532,0.099138,-0.130593,1.548143,0.295282,24.067500,0
12.020000,-0.098570,0.088600,0.015620,0.099206,-0.127593,1.548143,0.293010,23.278800,0
12.040000,-0.092646,0.088733,0.015753,0.099274,-0.124594,1.548142,0.286952,23.538200,0
12.060000,-0.092329,0.089660,0.009633,0.099342,-0.121595,1.548142,0.285248,24.293200,0
12.080000,-0.085977,0.088832,0.013992,0.099410,-0.118596,1.548142,0.278199,25.288300,0
12.100000,-0.084944,0.087971,0.018472,0.099478,-0.115596,1.548142,0.274684,25.802400,0
12.120000,-0.084622,0.088883,0.014736,0.099545,-0.112597,1.548142,0.272968,25.136400,0
12.140000,-0.079839,0.087550,0.012395,0.099613,-0.109598,1.548142,0.266590,23.919400,0
12.160000,-0.077259,0.087703,0.015501,0.099681,-0.106599,1.548142,0.262795,24.179100,0
12.180000,-0.071317,0.087224,0.009668,0.099749,-0.103599,1.548142,0.256275,23.928000,0
12.200000,-0.067993,0.087257,0.014856,0.099817,-0.100600,1.548142,0.251894,27.606000,0
12.220000,-0.067942,0.087914,0.014895,0.099885,-0.097601,1.548142,0.250163,33.262600,0
12.240000,-0.061916,0.088191,0.010591,0.099953,-0.094602,1.548142,0.244162,28.489800,0
12.260000,-0.061963,0.087828,0.017369,0.100021,-0.091602,1.548142,0.241732,27.598800,0
12.280000,-0.058006,0.087857,0.016261,0.100089,-0.088603,1.548142,0.236923,26.976500,0
12.300000,-0.053297,0.087863,0.016080,0.100157,-0.085604,1.548142,0.231601,26.743400,0
12.320000,-0.051013,0.088930,0.011755,0.100225,-0.082605,1.548142,0.228686,23.999200,0
12.340000,-0.048296,0.089852,0.006788,0.100293,-0.079605,1.548142,0.225376,22.817000,0
12.360000,-0.046545,0.089282,0.005361,0.100361,-0.076606,1.548142,0.221586,22.754800,0
12.380000,-0.040653,0.088335,0.004918,0.100429,-0.073607,1.548142,0.214778,28.871100,0
12.400000,-0.037823,0.087751,0.000341,0.100497,-0.070608,1.548142,0.210262,26.572900,0
12.420000,-0.034456,0.087644,0.006937,0.100565,-0.067609,1.548142,0.205753,24.524900,0
12.440000,-0.036829,0.088535,0.013511,0.100633,-0.064609,1.548142,0.205788,23.587200,0
12.460000,-0.031684,0.089552,0.018690,0.100701,-0.061610,1.548142,0.200937,23.940100,0
12.480000,-0.029091,0.088585,0.010869,0.100769,-0.058611,1.548142,0.196291,23.903500,0
12.500000,-0.026576,0.089156,0.021885,0.100837,-0.055612,1.548142,0.192852,24.206400,0
12.520000,-0.020686,0.088805,0.004104,0.100905,-0.052612,1.548142,0.186503,24.667200,0
12.540000,-0.019707,0.088622,0.012362,0.100973,-0.049613,1.548142,0.183501,24.137500,0
12.560000,-0.016371,0.088412,0.012876,0.101040,-0.046614,1.548142,0.178934,23.402700,0
12.580000,-0.011020,0.088706,0.016939,0.101108,-0.043615,1.548142,0.173440,23.960000,0
12.600000,-0.010010,0.087779,0.007515,0.101176,-0.040615,1.548142,0.169845,24.057100,0
12.620000,-0.002427,0.088285,-0.022612,0.101244,-0.037616,1.548142,0.163091,23.435700,0
12.640000,-0.005729,0.088692,0.009332,0.101312,-0.034617,1.548142,0.163287,24.255300,0
12.660000,-0.001253,0.089303,0.035379,0.101380,-0.031618,1.548142,0.158605,25.117400,0
12.680000,0.003975,0.088252,0.008970,0.101448,-0.028619,1.548142,0.152184,25.717000,0
12.700000,0.002820,0.088144,0.055943,0.101516,-0.025619,1.548142,0.150609,23.990500,0
12.720000,0.007888,0.088530,0.006661,0.101584,-0.022620,1.548142,0.145373,23.973800,0
12.740000,0.015454,0.088500,0.007300,0.101652,-0.019621,1.548142,0.138276,24.290000,0
12.760000,0.013348,0.088111,-0.002033,0.101720,-0.016622,1.548142,0.137035,24.058700,0
12.780000,0.014379,0.088118,0.014455,0.101788,-0.013622,1.548142,0.134132,24.287600,0
12.800000,0.022315,0.087742,0.025427,0.101856,-0.010623,1.548142,0.126501,24.318500,0
12.820000,0.022215,0.088200,0.009892,0.101924,-0.007624,1.548142,0.124642,24.238200,0
12.840000,0.029403,0.088732,-0.001474,0.101992,-0.004625,1.548142,0.118257,28.176400,0
12.860000,0.031754,0.089016,0.006784,0.102060,-0.001625,1.548142,0.114712,26.465600,0
12.880000,0.032549,0.088036,0.024513,0.102128,0.001374,1.548142,0.111137,25.949800,0
12.900000,0.034790,0.087718,0.015188,0.102196,0.004373,1.548142,0.107191,24.647300,0
12.920000,0.038008,0.087873,0.006821,0.102264,0.007372,1.548142,0.103001,25.311100,0
12.940000,0.043565,0.088647,0.002853,0.102332,0.010371,1.548142,0.097881,23.979800,0
12.960000,0.042990,0.087903,0.003972,0.102400,0.013371,1.548142,0.095313,25.283300,0
12.980000,0.048533,0.088676,0.006481,0.102468,0.016370,1.548142,0.090206,23.656800,0
13.000000,0.051055,0.088687,0.006204,0.102536,0.019369,1.548142,0.086344,24.143900,0
13.020000,0.047675,0.089166,0.048683,0.102603,0.022368,1.548142,0.086481,25.696800,0
13.040000,0.058778,0.089624,0.010885,0.102671,0.025368,1.548142,0.077816,23.808500,0
13.060000,0.060950,0.089971,0.003940,0.102739,0.028367,1.548142,0.074441,23.614900,0
13.080000,0.064483,0.089386,0.008091,0.102807,0.031366,1.548142,0.069535,23.348800,0
13.100000,0.064543,0.089429,0.028175,0.102875,0.034365,1.548142,0.067093,23.516700,0
13.120000,0.066848,0.089154,0.011682,0.102943,0.037364,1.548142,0.063127,23.365700,0
13.140000,0.068906,0.088955,0.014098,0.103011,0.040364,1.548142,0.059366,22.792200,0
13.160000,0.076598,0.087882,0.009018,0.103079,0.043363,1.548142,0.051799,22.483200,0
13.180000,0.076909,0.088356,0.001647,0.103147,0.046362,1.548142,0.049517,21.820900,0
13.200000,0.081541,0.088499,0.005624,0.103215,0.049361,1.548142,0.044738,22.881400,0
13.220000,0.082908,0.088973,0.005525,0.103283,0.052361,1.548142,0.041900,23.407000,0
13.240000,0.085113,0.089279,0.008007,0.103351,0.055360,1.548142,0.038512,23.262700,0
13.260000,0.091225,0.089100,-0.004919,0.103419,0.058359,1.548142,0.033071,23.242600,0
13.280000,0.093146,0.088532,0.006009,0.103487,0.061358,1.548142,0.029075,23.683500,0
13.300000,0.095463,0.088025,0.001219,0.103555,0.064358,1.548142,0.025012,23.417100,0
13.320000,0.099090,0.088619,0.004547,0.103623,0.067357,1.548142,0.021739,23.882500,0
13.340000,0.103298,0.087347,0.007807,0.103691,0.070356,1.548142,0.016995,23.204900,0
13.360000,0.103913,0.088496,0.005430,0.103759,0.073355,1.548142,0.015142,23.166000,0
13.380000,0.111302,0.089041,-0.024460,0.103827,0.076354,1.548142,0.014725,23.356700,0
13.400000,0.112958,0.089304,0.007349,0.103895,0.079354,1.548142,0.013459,23.969000,0
13.420000,0.111340,0.088379,0.014789,0.103963,0.082353,1.548142,0.009525,23.796600,0
13.440000,0.116198,0.087999,0.008796,0.104031,0.085352,1.548142,0.012452,23.362700,0
13.460000,0.121888,0.088882,0.013651,0.104099,0.088351,1.548142,0.017797,23.829400,0
13.480000,0.122301,0.089222,0.009820,0.104166,0.091351,1.548142,0.018260,23.819400,0
13.500000,0.124547,0.088683,0.017700,0.104234,0.094350,1.548142,0.021088,24.538300,0
13.520000,0.132094,0.088023,0.012546,0.104302,0.097349,1.548142,0.029315,23.376700,0
13.540000,0.132171,0.088841,0.016191,0.104370,0.100348,1.548142,0.030088,23.123800,0
13.560000,0.133531,0.089087,0.009806,0.104438,0.103348,1.548142,0.032400,23.166900,0
13.580000,0.140413,0.087369,-0.015392,0.104506,0.106347,1.548142,0.040614,22.159800,0
13.600000,0.142130,0.087008,0.005278,0.104574,0.109346,1.548142,0.043697,22.183600,0
13.620000,0.144169,0.087792,0.003109,0.104642,0.112345,1.548142,0.046532,21.699600,0
13.640000,0.146364,0.088191,0.006728,0.104710,0.115344,1.548142,0.049723,21.889600,0
13.660000,0.151369,0.086906,0.001888,0.104778,0.118344,1.548142,0.056205,22.256800,0
13.680000,0.153278,0.087063,0.006425,0.104846,0.121343,1.548142,0.059336,29.590800,0
13.700000,0.156002,0.088238,0.004840,0.104914,0.124342,1.548142,0.062558,33.964400,0
13.720000,0.158516,0.088061,-0.011102,0.104982,0.127341,1.548142,0.066399,24.627500,0
13.740000,0.161689,0.088395,0.011194,0.105050,0.130341,1.548142,0.070481,23.560900,0
13.760000,0.163466,0.088695,0.010649,0.105118,0.133340,1.548142,0.073469,24.251900,0
13.780000,0.170723,0.088126,0.006632,0.105186,0.136339,1.548142,0.081361,24.134500,0
13.800000,0.166920,0.088164,0.008320,0.105254,0.139338,1.548142,0.080134,24.193100,0
13.820000,0.174020,0.088280,0.017443,0.105322,0.142338,1.548142,0.087417,22.869100,0
13.840000,0.177704,0.088617,0.006578,0.105390,0.145337,1.548142,0.091905,22.063600,0
13.860000,0.182680,0.087783,0.000162,0.105458,0.148336,1.548142,0.098132,21.921400,0
13.880000,0.183167,0.087813,0.005332,0.105526,0.151335,1.548142,0.100316,26.064300,0
13.900000,0.188260,0.087568,0.003270,0.105594,0.154334,1.548142,0.106261,28.178800,0
13.920000,0.188581,0.087915,0.006385,0.105662,0.157334,1.548142,0.108142,29.663600,0
13.940000,0.191761,0.088134,0.009237,0.105729,0.160333,1.548142,0.112313,23.012500,0
13.960000,0.193858,0.088471,0.046216,0.105797,0.163332,1.548142,0.115581,23.363200,0
13.980000,0.200087,0.087716,-0.001202,0.105865,0.166331,1.548142,0.122712,23.237500,0
14.000000,0.199526,0.086662,0.002305,0.105933,0.169331,1.548142,0.124875,23.700500,0
14.020000,0.203843,0.086735,0.000008,0.106001,0.172330,1.548142,0.129998,24.505500,0
14.040000,0.203748,0.086614,0.007617,0.106069,0.175329,1.548142,0.131953,25.065700,0
14.060000,0.209006,0.087188,0.011084,0.106137,0.178328,1.548142,0.137436,24.138400,0
14.080000,0.215439,0.086785,0.010521,0.106205,0.181328,1.548142,0.144466,24.144000,0
14.100000,0.216088,0.087095,-0.007304,0.106273,0.184327,1.548142,0.146675,27.577800,0
14.120000,0.217644,0.087616,0.003130,0.106341,0.187326,1.548142,0.149433,24.343200,0
14.140000,0.223030,0.089436,0.003532,0.106409,0.190325,1.548142,0.154204,23.070500,0
14.160000,0.227282,0.088260,-0.000791,0.106477,0.193324,1.548142,0.160101,22.406200,0
14.180000,0.229073,0.088649,0.013077,0.106545,0.196324,1.548142,0.163116,22.318600,0
14.200000,0.231221,0.089717,0.013228,0.106613,0.199323,1.548142,0.165954,22.377400,0
14.220000,0.234915,0.088812,0.014350,0.106681,0.202322,1.548142,0.171256,22.843000,0
14.240000,0.237538,0.087718,0.010055,0.106749,0.205321,1.548142,0.175887,22.273700,0
14.260000,0.238946,0.087718,0.002523,0.106817,0.208321,1.548142,0.178894,22.129600,0
14.280000,0.245121,0.087097,0.011480,0.106885,0.211320,1.548142,0.185851,21.724600,0
14.300000,0.245732,0.087246,0.016979,0.106953,0.214319,1.548142,0.188168,22.568500,0
14.320000,0.250686,0.088062,0.013559,0.107021,0.217318,1.548142,0.193253,22.288600,0
14.340000,0.259087,0.087954,-0.025318,0.107089,0.220318,1.548142,0.201553,22.573400,0
14.360000,0.252434,0.087558,0.008692,0.107157,0.223317,1.548142,0.198836,21.748800,0
14.380000,0.255962,0.087646,0.007861,0.107225,0.226316,1.548142,0.203352,21.844700,0
14.400000,0.262008,0.087108,0.007210,0.107292,0.229315,1.548142,0.210143,21.631000,0
14.420000,0.264886,0.087819,0.011763,0.107360,0.232314,1.548142,0.213759,22.782800,0
14.440000,0.270444,0.087512,0.005611,0.107428,0.235314,1.548142,0.220045,22.810000,0
14.460000,0.273667,0.086933,-0.000766,0.107496,0.238313,1.548142,0.224786,23.265100,0
14.480000,0.274492,0.087968,0.014903,0.107564,0.241312,1.548142,0.226670,23.388600,0
14.500000,0.275393,0.088392,0.012892,0.107632,0.244311,1.548142,0.229030,25.624000,0
14.520000,0.278858,0.086750,0.011020,0.107700,0.247311,1.548142,0.234681,23.229300,0
14.540000,0.283592,0.087764,0.003494,0.107768,0.250310,1.548142,0.239448,22.250400,0
14.560000,0.287823,0.088098,0.003174,0.107836,0.253309,1.548142,0.244315,22.678300,0
14.580000,0.288833,0.088930,0.000967,0.107904,0.256308,1.548142,0.246477,24.419500,0
14.600000,0.294962,0.087674,0.007028,0.107972,0.259308,1.548142,0.253818,23.911200,0
14.620000,0.293332,0.087238,0.008856,0.108040,0.262307,1.548142,0.254916,23.082300,0
14.640000,0.301159,0.087660,-0.000720,0.108108,0.265306,1.548142,0.262349,22.110900,0
14.660000,0.300011,0.088352,0.000722,0.108176,0.268305,1.548142,0.263028,23.582900,0
14.680000,0.302751,0.088440,0.008840,0.108244,0.271304,1.548142,0.266968,22.760500,0
14.700000,0.306390,0.087364,-0.005612,0.108312,0.274304,1.548142,0.272363,25.536000,0
14.720000,0.307378,0.087844,0.004457,0.108380,0.277303,1.548142,0.274763,26.319300,0
14.740000,0.312650,0.087672,0.011968,0.108448,0.280302,1.548142,0.280722,25.504800,0
14.760000,0.315852,0.087060,0.002672,0.108516,0.283301,1.548142,0.285480,25.023000,0
14.780000,0.318801,0.086656,-0.002611,0.108584,0.286301,1.548142,0.289913,24.914400,0
14.800000,0.319970,0.087589,0.013485,0.108652,0.289300,1.548142,0.292135,24.952600,0
14.820000,0.325309,0.086275,0.016986,0.108720,0.292299,1.548142,0.298925,24.992500,0
14.840000,0.328975,0.086186,0.005655,0.108788,0.295298,1.548142,0.303661,24.986700,0
14.860000,0.329173,0.085927,0.012697,0.108855,0.298298,1.548142,0.306009,24.752500,0
14.880000,0.335300,0.085521,0.010946,0.108923,0.301297,1.548142,0.312739,24.907800,0
14.900000,0.333216,0.087316,0.015805,0.108991,0.304296,1.548142,0.312021,22.658400,0
14.920000,0.338525,0.088688,0.009285,0.109059,0.307295,1.548142,0.316929,20.784200,0
14.940000,0.339573,0.088465,-0.005142,0.109042,0.308210,1.557778,0.318485,21.032500,0
14.960000,0.340710,0.089094,-0.019137,0.109040,0.308383,1.577775,0.318996,22.049500,0
14.980000,0.341677,0.089100,-0.039653,0.109039,0.308396,1.595953,0.319705,22.032700,0
15.000000,0.339268,0.090193,-0.049606,0.109038,0.308393,1.613942,0.317202,22.099500,0
15.020000,0.340973,0.090458,-0.077272,0.109037,0.308391,1.631931,0.318259,22.312300,0
15.040000,0.339610,0.090425,-0.092285,0.109036,0.308389,1.649921,0.317290,23.145600,0
15.060000,0.338979,0.090000,-0.108850,0.109035,0.308387,1.667911,0.317123,23.914900,0
15.080000,0.340590,0.090291,-0.130058,0.109034,0.308385,1.685900,0.318093,25.052200,0
15.100000,0.339226,0.091683,-0.149547,0.109033,0.308379,1.703950,0.316143,26.131100,0
15.120000,0.339795,0.092747,-0.160341,0.109032,0.308372,1.722008,0.315826,23.579600,0
15.140000,0.341829,0.091597,-0.167423,0.108660,0.310660,1.729750,0.319932,22.351700,0
15.160000,0.345746,0.091995,-0.174097,0.108183,0.313625,1.729749,0.324894,22.150600,0
15.180000,0.352520,0.091091,-0.183057,0.107706,0.316589,1.729746,0.332841,23.551500,0
15.200000,0.352223,0.092280,-0.175166,0.107230,0.319554,1.729740,0.334178,22.957900,0
15.220000,0.353660,0.091830,-0.169694,0.106754,0.322518,1.729736,0.337904,22.170100,0
15.240000,0.359764,0.090468,-0.172315,0.106279,0.325482,1.729732,0.345668,22.191800,0
15.260000,0.364893,0.089063,-0.174706,0.105804,0.328446,1.729729,0.352749,23.052500,0
15.280000,0.365153,0.088960,-0.175005,0.105329,0.331409,1.729726,0.355372,22.761800,0
15.300000,0.367531,0.087903,-0.181300,0.104854,0.334372,1.729724,0.360203,22.782600,0
15.320000,0.371426,0.087605,-0.180425,0.104379,0.337335,1.729722,0.365622,22.797600,0
15.340000,0.373321,0.087505,-0.177325,0.103904,0.340297,1.729721,0.369445,23.822100,0
15.360000,0.373662,0.086250,-0.174821,0.103429,0.343260,1.729720,0.372934,26.048400,0
15.380000,0.374244,0.084647,-0.175367,0.102955,0.346223,1.729719,0.376855,25.812600,0
15.400000,0.379172,0.085649,-0.172129,0.102480,0.349185,1.729719,0.382112,22.546300,0
15.420000,0.384393,0.084318,-0.170016,0.102005,0.352147,1.729719,0.389198,23.277500,0
15.440000,0.388124,0.083347,-0.170615,0.101530,0.355110,1.729718,0.394957,23.001800,0
15.460000,0.393062,0.083712,-0.170971,0.101056,0.358072,1.729718,0.400675,22.914200,0
15.480000,0.392322,0.083471,-0.171494,0.100581,0.361035,1.729718,0.402684,22.872100,0
15.500000,0.398653,0.081486,-0.171333,0.100106,0.363997,1.729718,0.411026,22.892900,0
15.520000,0.399590,0.082535,-0.170970,0.099632,0.366959,1.729718,0.413366,23.056300,0
15.540000,0.401244,0.082321,-0.165657,0.099157,0.369921,1.729718,0.417097,22.969500,0
15.560000,0.407301,0.081811,-0.173710,0.098682,0.372884,1.729718,0.424228,23.846400,0
15.580000,0.406916,0.082445,-0.190269,0.098599,0.373615,1.741794,0.424075,23.135300,0
15.600000,0.406423,0.082230,-0.206768,0.098569,0.373786,1.761792,0.424003,22.912600,0
15.620000,0.406742,0.082649,-0.228278,0.098569,0.373785,1.779808,0.423947,22.903600,0
15.640000,0.405812,0.081673,-0.239911,0.098568,0.373781,1.797801,0.423941,22.966300,0
15.660000,0.405454,0.082590,-0.260743,0.098568,0.373777,1.815809,0.423047,22.813700,0
15.680000,0.407965,0.083118,-0.275497,0.098567,0.373772,1.833825,0.424508,22.846600,0
15.700000,0.408847,0.084124,-0.296466,0.098566,0.373768,1.851846,0.424462,22.856300,0
15.720000,0.405360,0.084213,-0.316990,0.098565,0.373763,1.869868,0.421856,22.822900,0
15.740000,0.407372,0.084971,-0.328031,0.098564,0.373758,1.887891,0.422800,23.070800,0
15.760000,0.405404,0.087565,-0.350750,0.098564,0.373754,1.905912,0.419589,21.908100,0
15.780000,0.407098,0.086928,-0.362513,0.098563,0.373750,1.923932,0.421261,21.106900,0
15.800000,0.409486,0.087663,-0.383529,0.098561,0.373746,1.941950,0.422514,21.594000,0
15.820000,0.406434,0.089072,-0.401208,0.098560,0.373743,1.959966,0.419314,21.960300,0
15.840000,0.408852,0.086804,-0.427717,0.098559,0.373739,1.977980,0.422626,22.539700,0
15.860000,0.407774,0.089026,-0.445523,0.098558,0.373736,1.995992,0.420326,22.271700,0
15.880000,0.407119,0.089346,-0.459893,0.098557,0.373733,2.014002,0.419626,22.574400,0
15.900000,0.408299,0.087946,-0.482122,0.098556,0.373730,2.032010,0.421442,22.477800,0
15.920000,0.407277,0.088524,-0.493752,0.098555,0.373727,2.050016,0.420297,22.571100,0
15.940000,0.411694,0.087241,-0.515568,0.098554,0.373724,2.068021,0.424417,22.358500,0
15.960000,0.408199,0.088923,-0.513132,0.097264,0.376099,2.071408,0.423262,22.523200,0
15.980000,0.412933,0.087593,-0.520413,0.095821,0.378734,2.071405,0.430491,22.567700,0
16.000000,0.418544,0.084455,-0.523858,0.094379,0.381369,2.071400,0.439592,22.339000,0
16.020000,0.420880,0.082651,-0.523063,0.092938,0.384003,2.071392,0.445375,22.767100,0
16.040000,0.422504,0.082277,-0.521698,0.091498,0.386637,2.071386,0.449667,23.131000,0
16.060000,0.425824,0.080302,-0.517851,0.090057,0.389271,2.071381,0.456291,22.679600,0
16.080000,0.425969,0.080874,-0.510866,0.088617,0.391904,2.071377,0.458853,22.633200,0
16.100000,0.429823,0.080208,-0.509597,0.087177,0.394537,2.071374,0.464982,22.674900,0
16.120000,0.432310,0.076820,-0.508020,0.085737,0.397170,2.071371,0.471950,23.065700,0
16.140000,0.436389,0.075147,-0.519193,0.084297,0.399803,2.071369,0.478927,22.538800,0
16.160000,0.440705,0.073839,-0.525632,0.082857,0.402435,2.071368,0.485829,22.596600,0
16.180000,0.443275,0.071356,-0.523040,0.081417,0.405068,2.071367,0.492245,22.071000,0
16.200000,0.445787,0.070488,-0.517407,0.079977,0.407700,2.071366,0.497523,20.767500,0
16.220000,0.444760,0.071092,-0.505198,0.078537,0.410332,2.071365,0.499202,21.367000,0
16.240000,0.450021,0.068525,-0.519149,0.077098,0.412964,2.071365,0.507651,21.750000,0
16.260000,0.452619,0.067631,-0.524011,0.075658,0.415596,2.071365,0.513010,22.725800,0
16.280000,0.454817,0.065863,-0.516487,0.074218,0.418229,2.071364,0.518668,22.404600,0
16.300000,0.456898,0.064468,-0.520831,0.072778,0.420861,2.071364,0.523988,21.830100,0
16.320000,0.458554,0.063629,-0.515028,0.071339,0.423493,2.071364,0.528618,21.687900,0
16.340000,0.463997,0.060158,-0.519928,0.069899,0.426125,2.071364,0.537815,21.657000,0
16.360000,0.464548,0.060428,-0.525688,0.068459,0.428757,2.071364,0.540881,22.273000,0
16.380000,0.468749,0.057532,-0.524346,0.067019,0.431389,2.071364,0.548777,22.216000,0
