timestamp,est_x,est_y,est_theta,gt_x,gt_y,gt_theta,error_m,update_time_ms,kidnapped
14.660000,0.299959,0.088281,0.020242,0.108176,0.268305,1.548142,0.263039,6.406300,0
14.680000,0.301654,0.087863,0.021058,0.108244,0.271304,1.548142,0.266567,6.512300,0
14.700000,0.323545,0.087247,0.012220,0.108312,0.274304,1.548142,0.285159,6.485800,0
14.720000,0.308914,0.089034,0.021321,0.108380,0.277303,1.548142,0.275062,6.462200,0
14.740000,0.309973,0.088596,0.021297,0.108448,0.280302,1.548142,0.278143,6.434000,0
14.760000,0.317920,0.088340,0.024757,0.108516,0.283301,1.548142,0.286112,6.457600,0
14.780000,0.317733,0.087407,0.015422,0.108584,0.286301,1.548142,0.288621,6.622700,0
14.800000,0.324227,0.086887,0.012760,0.108652,0.289300,1.548142,0.295708,6.493800,0
14.820000,0.323135,0.087144,0.017410,0.108720,0.292299,1.548142,0.296753,6.472600,0
14.840000,0.322414,0.087051,0.031726,0.108788,0.295298,1.548142,0.298334,6.389500,0
14.860000,0.327074,0.087426,0.005467,0.108855,0.298298,1.548142,0.303458,6.263700,0
14.880000,0.334663,0.088620,0.010443,0.108923,0.301297,1.548142,0.310146,6.498400,0
14.900000,0.329863,0.088159,0.021400,0.108991,0.304296,1.548142,0.309030,7.030800,0
14.920000,0.331586,0.088487,0.011590,0.109059,0.307295,1.548142,0.312082,7.567300,0
14.940000,0.342583,0.089046,0.003039,0.109042,0.308210,1.557778,0.320272,5.881700,0
14.960000,0.338631,0.087920,-0.020324,0.109040,0.308383,1.577775,0.318301,6.461900,0
14.980000,0.339871,0.088006,-0.049634,0.109039,0.308396,1.595953,0.319147,5.813200,0
15.000000,0.341584,0.089404,-0.058427,0.109038,0.308393,1.613942,0.319427,5.869200,0
15.020000,0.346347,0.088260,-0.080616,0.109037,0.308391,1.631931,0.323687,6.254200,0
15.040000,0.341089,0.088947,-0.092414,0.109036,0.308389,1.649921,0.319380,6.227100,0
15.060000,0.338930,0.088817,-0.121371,0.109035,0.308387,1.667911,0.317903,6.961500,0
15.080000,0.340279,0.090625,-0.114251,0.109034,0.308385,1.685900,0.317638,6.055900,0
15.100000,0.338265,0.091164,-0.144303,0.109033,0.308379,1.703950,0.315801,5.794600,0
15.120000,0.335172,0.093763,-0.154108,0.109032,0.308372,1.722008,0.311763,5.970700,0
15.140000,0.344700,0.093704,-0.163873,0.108660,0.310660,1.729750,0.320601,5.757200,0
15.160000,0.345992,0.091875,-0.163050,0.108183,0.313625,1.729749,0.325156,5.820700,0
15.180000,0.357279,0.089808,-0.185763,0.107706,0.316589,1.729746,0.337218,5.921100,0
15.200000,0.350550,0.090957,-0.167730,0.107230,0.319554,1.729740,0.333858,5.812000,0
15.220000,0.352398,0.090373,-0.167004,0.106754,0.322518,1.729736,0.337982,5.835800,0
15.240000,0.362133,0.089802,-0.170231,0.106279,0.325482,1.729732,0.347859,5.787100,0
15.260000,0.357619,0.091551,-0.143930,0.105804,0.328446,1.729729,0.345731,5.682500,0
15.280000,0.371831,0.087022,-0.177929,0.105329,0.331409,1.729726,0.361592,5.831900,0
15.300000,0.372486,0.089131,-0.179949,0.104854,0.334372,1.729724,0.363002,5.930600,0
15.320000,0.370892,0.088086,-0.176561,0.104379,0.337335,1.729722,0.364903,6.027700,0
15.340000,0.369552,0.088332,-0.166097,0.103904,0.340297,1.729721,0.366135,6.349300,0
15.360000,0.371194,0.087349,-0.162591,0.103429,0.343260,1.729720,0.370390,6.048300,0
15.380000,0.379513,0.086289,-0.147989,0.102955,0.346223,1.729719,0.379539,6.118900,0
15.400000,0.378473,0.085880,-0.169171,0.102480,0.349185,1.729719,0.381447,6.058100,0
15.420000,0.387411,0.083626,-0.180087,0.102005,0.352147,1.729719,0.391868,6.064600,0
15.440000,0.389942,0.084263,-0.185232,0.101530,0.355110,1.729718,0.395651,6.059400,0
15.460000,0.388166,0.084039,-0.182164,0.101056,0.358072,1.729718,0.396896,6.093900,0
15.480000,0.392415,0.083632,-0.168889,0.100581,0.361035,1.729718,0.402640,6.061200,0
15.500000,0.398904,0.082486,-0.160456,0.100106,0.363997,1.729718,0.410522,6.078700,0
15.520000,0.395489,0.083081,-0.165470,0.099632,0.366959,1.729718,0.410022,6.061000,0
15.540000,0.401333,0.082527,-0.161516,0.099157,0.369921,1.729718,0.417020,6.102300,0
15.560000,0.400464,0.082722,-0.163052,0.098682,0.372884,1.729718,0.418648,6.114900,0
15.580000,0.407819,0.080782,-0.192475,0.098599,0.373615,1.741794,0.425873,6.057500,0
15.600000,0.402143,0.081867,-0.198106,0.098569,0.373786,1.761792,0.421158,6.545100,0
15.620000,0.412740,0.079512,-0.218835,0.098569,0.373785,1.779808,0.430465,6.072100,0
15.640000,0.413908,0.080750,-0.238127,0.098568,0.373781,1.797801,0.430473,6.127800,0
15.660000,0.408259,0.082797,-0.269572,0.098568,0.373777,1.815809,0.424944,6.146400,0
15.680000,0.406462,0.082769,-0.281228,0.098567,0.373772,1.833825,0.423653,6.079700,0
15.700000,0.414220,0.081089,-0.300977,0.098566,0.373768,1.851846,0.430463,6.444600,0
15.720000,0.411721,0.082234,-0.312555,0.098565,0.373763,1.869868,0.427850,6.173100,0
15.740000,0.407886,0.085073,-0.328783,0.098564,0.373758,1.887891,0.423106,6.232600,0
15.760000,0.403325,0.085032,-0.351911,0.098564,0.373754,1.905912,0.419809,5.639200,0
15.780000,0.408624,0.083510,-0.372156,0.098563,0.373750,1.923932,0.424708,5.641000,0
15.800000,0.407079,0.085295,-0.383962,0.098561,0.373746,1.941950,0.422359,5.625000,0
15.820000,0.408648,0.084924,-0.403649,0.098560,0.373743,1.959966,0.423758,5.551800,0
15.840000,0.406948,0.085656,-0.426082,0.098559,0.373739,1.977980,0.422014,5.553000,0
15.860000,0.408834,0.087039,-0.441173,0.098558,0.373736,1.995992,0.422453,5.742400,0
15.880000,0.411221,0.086151,-0.465592,0.098557,0.373733,2.014002,0.424809,5.759100,0
15.900000,0.409441,0.091211,-0.471606,0.098556,0.373730,2.032010,0.420079,5.910200,0
15.920000,0.409555,0.090510,-0.480988,0.098555,0.373727,2.050016,0.420634,5.829600,0
15.940000,0.408740,0.092145,-0.513558,0.098554,0.373724,2.068021,0.418930,5.922000,0
15.960000,0.411241,0.090935,-0.512257,0.097264,0.376099,2.071408,0.424146,6.347100,0
15.980000,0.429837,0.080437,-0.516384,0.095821,0.378734,2.071405,0.447825,5.997200,0
16.000000,0.418126,0.086773,-0.510535,0.094379,0.381369,2.071400,0.437721,6.007300,0
16.020000,0.424435,0.082717,-0.524942,0.092938,0.384003,2.071392,0.447955,6.056300,0
16.040000,0.423232,0.081518,-0.517447,0.091498,0.386637,2.071386,0.450716,6.011900,0
16.060000,0.427340,0.080182,-0.514512,0.090057,0.389271,2.071381,0.457488,6.072600,0
16.080000,0.426245,0.081427,-0.488510,0.088617,0.391904,2.071377,0.458681,6.008500,0
16.100000,0.429268,0.080316,-0.512623,0.087177,0.394537,2.071374,0.464501,6.015300,0
16.120000,0.432666,0.079967,-0.502776,0.085737,0.397170,2.071371,0.470082,6.158400,0
16.140000,0.431683,0.081827,-0.517791,0.084297,0.399803,2.071369,0.470941,6.076000,0
16.160000,0.438390,0.076662,-0.505517,0.082857,0.402435,2.071368,0.482215,6.063000,0
16.180000,0.446701,0.071462,-0.512727,0.081417,0.405068,2.071367,0.494697,6.075300,0
16.200000,0.436901,0.077732,-0.491957,0.079977,0.407700,2.071366,0.486080,6.098100,0
16.220000,0.445834,0.071539,-0.516929,0.078537,0.410332,2.071365,0.499688,6.080000,0
16.240000,0.434419,0.080546,-0.521337,0.077098,0.412964,2.071365,0.488037,6.009200,0
16.260000,0.451586,0.070878,-0.518044,0.075658,0.415596,2.071365,0.510051,6.165100,0
16.280000,0.455008,0.068595,-0.526775,0.074218,0.418229,2.071364,0.516957,6.093900,0
16.300000,0.458790,0.065257,-0.510021,0.072778,0.420861,2.071364,0.524842,6.101700,0
16.320000,0.464022,0.060290,-0.520506,0.071339,0.423493,2.071364,0.534899,6.123200,0
16.340000,0.462049,0.061302,-0.525156,0.069899,0.426125,2.071364,0.535610,6.125600,0
16.360000,0.469224,0.058285,-0.524293,0.068459,0.428757,2.071364,0.545767,6.133600,0
16.380000,0.472787,0.056123,-0.520746,0.067019,0.431389,2.071364,0.552696,6.078000,0
16.400000,0.471403,0.056941,-0.503019,0.065580,0.434021,2.071364,0.553969,6.138000,0
16.420000,0.469369,0.058302,-0.536554,0.065374,0.434395,2.087830,0.551958,6.387900,0
16.440000,0.481640,0.049637,-0.557850,0.065348,0.434439,2.106444,0.566896,6.185400,0
16.460000,0.475242,0.055118,-0.566486,0.065349,0.434436,2.124433,0.558475,6.133000,0
16.480000,0.471044,0.058848,-0.581210,0.065350,0.434432,2.142428,0.552857,6.190600,0
16.500000,0.468499,0.059272,-0.612584,0.065350,0.434429,2.160427,0.550702,6.113500,0
16.520000,0.473982,0.055624,-0.625612,0.065350,0.434425,2.178429,0.557199,6.191300,0
16.540000,0.469562,0.058977,-0.643864,0.065350,0.434422,2.196432,0.551676,6.102400,0
16.560000,0.472423,0.058163,-0.659872,0.065350,0.434419,2.214435,0.554326,8.365000,0
16.580000,0.476960,0.055963,-0.682865,0.065349,0.434416,2.232438,0.559152,6.560900,0
16.600000,0.473564,0.058768,-0.691913,0.065349,0.434413,2.250440,0.554750,6.028700,0
16.620000,0.473264,0.058859,-0.714564,0.065348,0.434410,2.268442,0.554467,6.269600,0
16.640000,0.478954,0.054214,-0.734440,0.063554,0.436549,2.270830,0.564568,5.904400,0
16.660000,0.481561,0.052922,-0.721631,0.061618,0.438846,2.270825,0.570342,5.958500,0
16.680000,0.483888,0.051160,-0.734000,0.059683,0.441143,2.270820,0.576226,6.770900,0
16.700000,0.483472,0.051675,-0.728078,0.057749,0.443439,2.270815,0.578550,6.521500,0
16.720000,0.492886,0.041012,-0.733697,0.055815,0.445735,2.270810,0.595677,6.750900,0
16.740000,0.490228,0.042405,-0.718668,0.053881,0.448031,2.270806,0.595761,6.874400,0
16.760000,0.492175,0.041294,-0.733721,0.051948,0.450327,2.270804,0.600923,7.054600,0
16.780000,0.496737,0.035734,-0.726206,0.050015,0.452622,2.270801,0.611028,6.914300,0
16.800000,0.497873,0.035225,-0.710038,0.048082,0.454918,2.270800,0.615186,6.982000,0
16.820000,0.490610,0.042023,-0.700048,0.046149,0.457213,2.270799,0.608217,7.091800,0
16.840000,0.498486,0.037847,-0.695560,0.044216,0.459508,2.270798,0.619806,6.961700,0
16.860000,0.494700,0.040351,-0.703558,0.042283,0.461803,2.270797,0.618307,7.024500,0
16.880000,0.498988,0.035123,-0.714093,0.040350,0.464098,2.270797,0.627988,6.969100,0
16.900000,0.510034,0.025387,-0.696721,0.038418,0.466393,2.270796,0.645684,7.022800,0
16.920000,0.504730,0.028583,-0.710984,0.036485,0.468687,2.270796,0.642608,6.942500,0
16.940000,0.511249,0.026155,-0.722489,0.034552,0.470982,2.270796,0.652006,7.036700,0
16.960000,0.507584,0.028596,-0.713754,0.032619,0.473277,2.270795,0.650640,6.905500,0
16.980000,0.517299,0.018600,-0.719361,0.030687,0.475571,2.270795,0.667543,6.919100,0
17.000000,0.513445,0.024681,-0.730132,0.030461,0.475839,2.288335,0.660921,6.848500,0
17.020000,0.512071,0.027453,-0.741699,0.030446,0.475853,2.306599,0.658047,6.728800,0
17.040000,0.507731,0.032575,-0.755289,0.030448,0.475850,2.324587,0.651377,6.858500,0
17.060000,0.517207,0.023612,-0.792422,0.030449,0.475847,2.342578,0.664417,6.787900,0
17.080000,0.514705,0.026954,-0.800437,0.030450,0.475844,2.360572,0.660307,6.910400,0
17.100000,0.511372,0.030854,-0.809200,0.030450,0.475841,2.378569,0.655210,6.874600,0
17.120000,0.515394,0.025132,-0.842587,0.030451,0.475838,2.396566,0.662046,7.148500,0
17.140000,0.518467,0.025526,-0.850794,0.030451,0.475835,2.414564,0.664032,5.992000,0
17.160000,0.515722,0.029880,-0.871373,0.030450,0.475833,2.432562,0.659062,5.616000,0
17.180000,0.515157,0.032699,-0.893253,0.030450,0.475830,2.450559,0.656739,5.886500,0
17.200000,0.517289,0.028689,-0.916736,0.030450,0.475828,2.468555,0.661019,5.554300,0
17.220000,0.521224,0.024240,-0.931878,0.030449,0.475825,2.486550,0.666925,5.646800,0
17.240000,0.518732,0.027069,-0.954215,0.030449,0.475823,2.504545,0.663175,5.706700,0
17.260000,0.517460,0.029790,-0.958587,0.030449,0.475820,2.522538,0.660396,5.558500,0
17.280000,0.518111,0.028413,-0.962359,0.028362,0.477558,2.522659,0.664519,5.729600,0
17.300000,0.525050,0.020200,-0.979411,0.025915,0.479301,2.522651,0.678166,5.838900,0
17.320000,0.524514,0.021181,-0.978778,0.023469,0.481043,2.522643,0.680087,5.853400,0
17.340000,0.522531,0.024920,-0.953567,0.021023,0.482786,2.522636,0.679081,5.913700,0
17.360000,0.532122,0.010387,-0.973811,0.018579,0.484528,2.522630,0.698953,5.969000,0
17.380000,0.526077,0.018846,-0.966403,0.016134,0.486270,2.522626,0.691757,6.061100,0
17.400000,0.531156,0.012455,-0.961609,0.013690,0.488012,2.522624,0.702798,6.063700,0
17.420000,0.531642,0.011142,-0.973003,0.011246,0.489754,2.522622,0.707023,6.003200,0
17.440000,0.536938,0.003474,-0.975087,0.008802,0.491495,2.522620,0.719091,6.023400,0
17.460000,0.533681,0.008617,-0.983870,0.008480,0.491552,2.539562,0.713486,6.069600,0
17.480000,0.531501,0.010588,-0.993358,0.008483,0.491549,2.557551,0.710543,6.175500,0
17.500000,0.535084,0.007072,-1.028101,0.008485,0.491547,2.575538,0.715558,6.282200,0
17.520000,0.536387,0.005719,-1.033667,0.008487,0.491544,2.593528,0.717429,6.154500,0
17.540000,0.534328,0.011133,-1.055284,0.008488,0.491542,2.611520,0.712250,6.126400,0
17.560000,0.535589,0.010952,-1.071636,0.008489,0.491539,2.629513,0.713301,6.160700,0
17.580000,0.535483,0.013234,-1.084605,0.008490,0.491537,2.647507,0.711685,6.139400,0
17.600000,0.538164,0.009408,-1.112842,0.008491,0.491535,2.665500,0.716240,6.156800,0
17.620000,0.537416,0.011883,-1.120352,0.008491,0.491532,2.683493,0.714020,6.089700,0
17.640000,0.536184,0.013646,-1.135654,0.008491,0.491530,2.701486,0.711922,6.238900,0
17.660000,0.540634,0.004622,-1.165988,0.008491,0.491528,2.719478,0.721286,6.159300,0
17.680000,0.539697,0.008117,-1.173176,0.008491,0.491526,2.737469,0.718237,6.168300,0
17.700000,0.537752,0.014661,-1.188635,0.008491,0.491523,2.755459,0.712400,6.206200,0
17.720000,0.539881,0.011094,-1.216256,0.008491,0.491521,2.773449,0.716369,6.219700,0
17.740000,0.541957,0.001822,-1.236067,0.008491,0.491519,2.791437,0.724147,6.140300,0
17.760000,0.542185,0.006397,-1.258887,0.008491,0.491517,2.809425,0.721228,6.277200,0
17.780000,0.542402,0.009477,-1.261005,0.006247,0.492464,2.810826,0.721623,6.269400,0
17.800000,0.545169,0.001964,-1.249651,0.003407,0.493440,2.810825,0.731475,6.357500,0
17.820000,0.545182,0.002738,-1.251462,0.000566,0.494415,2.810814,0.733725,6.257800,0
17.840000,0.550119,-0.008894,-1.273617,-0.002274,0.495391,2.810805,0.747958,6.260500,0
17.860000,0.546727,-0.001182,-1.249401,-0.005114,0.496367,2.810799,0.743023,6.538700,0
17.880000,0.548171,-0.007412,-1.264904,-0.007952,0.497342,2.810795,0.751033,5.664300,0
17.900000,0.547019,-0.002307,-1.254385,-0.010791,0.498317,2.810792,0.749518,5.643600,0
17.920000,0.548325,-0.004164,-1.236548,-0.013629,0.499292,2.810790,0.754493,5.737600,0
17.940000,0.552378,-0.012215,-1.255135,-0.016468,0.500268,2.810789,0.765653,5.633100,0
17.960000,0.552432,-0.009568,-1.250993,-0.019306,0.501242,2.810788,0.766689,5.739900,0
17.980000,0.551155,-0.011326,-1.233863,-0.022143,0.502217,2.810788,0.769673,5.654900,0
18.000000,0.552235,-0.018018,-1.246909,-0.024981,0.503192,2.810787,0.777713,5.641800,0
18.020000,0.555409,-0.023687,-1.244148,-0.027819,0.504167,2.810786,0.786628,5.706100,0
18.040000,0.554991,-0.025237,-1.247659,-0.030656,0.505141,2.810786,0.790116,5.634600,0
18.060000,0.557214,-0.027946,-1.258416,-0.033494,0.506116,2.810785,0.796340,5.711700,0
18.080000,0.557526,-0.036078,-1.257593,-0.036331,0.507091,2.810785,0.804797,5.840400,0
18.100000,0.561919,-0.044505,-1.276254,-0.039169,0.508065,2.810785,0.816481,5.808100,0
18.120000,0.563505,-0.051288,-1.267536,-0.042006,0.509040,2.810785,0.824991,5.855600,0
18.140000,0.561656,-0.046078,-1.258602,-0.044844,0.510014,2.810785,0.822849,5.953000,0
18.160000,0.557982,-0.039657,-1.260614,-0.045354,0.510070,2.826752,0.816220,5.890800,0
18.180000,0.559719,-0.046701,-1.288957,-0.045457,0.510043,2.845994,0.822314,6.467000,0
18.200000,0.561398,-0.045931,-1.301359,-0.045453,0.510041,2.863981,0.823026,5.595000,0
18.220000,0.562949,-0.049894,-1.329524,-0.045451,0.510039,2.881970,0.826847,5.587900,0
18.240000,0.561983,-0.042301,-1.348975,-0.045449,0.510037,2.899960,0.821006,5.742400,0
18.260000,0.562326,-0.037160,-1.354335,-0.045448,0.510035,2.917951,0.817809,5.593500,0
18.280000,0.564429,-0.045441,-1.386606,-0.045446,0.510033,2.935942,0.824924,5.589000,0
18.300000,0.563540,-0.039375,-1.385221,-0.045445,0.510031,2.953933,0.820189,5.657800,0
18.320000,0.563810,-0.046597,-1.417482,-0.045445,0.510029,2.971923,0.825242,5.639600,0
18.340000,0.562765,-0.041929,-1.436974,-0.045444,0.510027,2.989913,0.821325,5.773600,0
18.360000,0.564548,-0.045700,-1.439253,-0.047736,0.510397,2.997614,0.827125,5.988800,0
18.380000,0.564172,-0.044480,-1.438384,-0.050708,0.510827,2.997612,0.828519,5.811700,0
18.400000,0.566258,-0.055894,-1.449375,-0.053681,0.511256,2.997603,0.840229,6.038900,0
18.420000,0.566828,-0.059986,-1.439437,-0.056653,0.511686,2.997596,0.845895,5.909900,0
18.440000,0.566613,-0.056091,-1.451201,-0.059624,0.512116,2.997592,0.845596,6.002200,0
18.460000,0.566837,-0.062183,-1.445083,-0.062595,0.512547,2.997588,0.852349,5.968400,0
18.480000,0.568144,-0.065768,-1.453344,-0.065565,0.512977,2.997585,0.858215,5.947000,0
18.500000,0.569710,-0.074896,-1.450432,-0.068535,0.513408,2.997584,0.868020,5.926400,0
18.520000,0.569884,-0.075655,-1.454686,-0.071505,0.513839,2.997583,0.871139,5.918800,0
18.540000,0.570827,-0.069854,-1.453203,-0.072218,0.513872,3.009962,0.868472,5.984900,0
18.560000,0.571925,-0.067535,-1.462995,-0.072391,0.513846,3.029964,0.867840,6.410100,0
18.580000,0.572532,-0.070545,-1.494473,-0.072389,0.513845,3.047967,0.870308,5.687100,0
18.600000,0.571981,-0.071538,-1.514249,-0.072386,0.513844,3.065954,0.870564,5.662800,0
18.620000,0.571835,-0.066651,-1.523994,-0.072384,0.513842,3.083943,0.867174,6.150900,0
18.640000,0.572262,-0.063816,-1.540953,-0.072382,0.513841,3.101931,0.865594,5.731200,0
18.660000,0.572042,-0.062188,-1.551602,-0.072381,0.513841,3.119920,0.864344,5.991300,0
18.680000,0.572792,-0.067372,-1.578759,-0.072379,0.513840,3.137909,0.868362,6.593200,0
18.700000,0.573062,-0.070132,-1.599837,-0.072378,0.513839,-3.127289,0.870411,5.662500,0
18.720000,0.573163,-0.060219,-1.607133,-0.072378,0.513838,-3.109302,0.863866,5.738400,0
18.740000,0.573970,-0.063323,-1.621651,-0.074529,0.513761,-3.099745,0.868089,5.542700,0
18.760000,0.572686,-0.073612,-1.615384,-0.077530,0.513633,-3.099748,0.876150,5.764900,0
18.780000,0.573816,-0.065820,-1.626942,-0.080531,0.513505,-3.099758,0.873949,5.899000,0
18.800000,0.573751,-0.077747,-1.616688,-0.083531,0.513379,-3.099764,0.883996,5.914200,0
18.820000,0.573101,-0.085233,-1.632299,-0.086530,0.513252,-3.099769,0.890672,5.912200,0
18.840000,0.571525,-0.098531,-1.640323,-0.089530,0.513126,-3.099773,0.900620,5.988700,0
18.860000,0.572497,-0.097007,-1.636449,-0.092528,0.513000,-3.099777,0.902423,6.075900,0
18.880000,0.574889,-0.089422,-1.628452,-0.095527,0.512875,-3.099780,0.901232,6.093800,0
18.900000,0.575571,-0.093215,-1.623918,-0.098525,0.512749,-3.099782,0.906420,6.002700,0
18.920000,0.575317,-0.101184,-1.629468,-0.101523,0.512623,-3.099784,0.913713,6.048700,0
18.940000,0.575344,-0.099306,-1.632910,-0.104521,0.512498,-3.099785,0.914614,6.265600,0
18.960000,0.574503,-0.106664,-1.636229,-0.107519,0.512372,-3.099786,0.921064,6.096700,0
18.980000,0.572554,-0.111238,-1.643393,-0.110516,0.512247,-3.099787,0.924834,6.175800,0
19.000000,0.571585,-0.117997,-1.639654,-0.113514,0.512121,-3.099788,0.930811,5.670700,0
19.020000,0.572662,-0.107988,-1.614040,-0.116512,0.511996,-3.099788,0.927007,5.556400,0
19.040000,0.572191,-0.112694,-1.617372,-0.119509,0.511871,-3.099788,0.931949,5.989500,0
19.060000,0.571720,-0.112200,-1.611487,-0.122507,0.511745,-3.099789,0.933412,5.595900,0
19.080000,0.571348,-0.121272,-1.624704,-0.125504,0.511620,-3.099789,0.941358,5.611900,0
19.100000,0.571762,-0.121909,-1.624749,-0.128502,0.511495,-3.099789,0.944230,6.131900,0
19.120000,0.570309,-0.139354,-1.646268,-0.131499,0.511369,-3.099789,0.957066,6.033100,0
19.140000,0.571508,-0.127696,-1.617967,-0.134497,0.511244,-3.099789,0.952201,6.181300,0
19.160000,0.571665,-0.127268,-1.620675,-0.137494,0.511119,-3.099789,0.954172,6.281300,0
19.180000,0.570837,-0.138971,-1.627459,-0.140492,0.510993,-3.099789,0.963557,6.442600,0
19.200000,0.571485,-0.131117,-1.618671,-0.143489,0.510868,-3.099789,0.960902,6.545100,0
19.220000,0.571406,-0.138609,-1.616629,-0.146486,0.510743,-3.099789,0.968001,6.484900,0
19.240000,0.570774,-0.148584,-1.620843,-0.149484,0.510617,-3.099789,0.976380,6.792000,0
19.260000,0.570406,-0.137775,-1.611504,-0.152481,0.510492,-3.099789,0.970986,6.533000,0
19.280000,0.570516,-0.162171,-1.633697,-0.155479,0.510367,-3.099789,0.989635,6.515400,0
19.300000,0.571963,-0.153162,-1.619258,-0.158476,0.510241,-3.099789,0.986735,6.689700,0
19.320000,0.570808,-0.167409,-1.649959,-0.161473,0.510116,-3.099789,0.997635,6.621800,0
19.340000,0.568743,-0.167212,-1.630101,-0.164471,0.509991,-3.099789,0.998102,6.594600,0
19.360000,0.568359,-0.161415,-1.626196,-0.167468,0.509865,-3.099789,0.996021,6.582500,0
19.380000,0.568041,-0.155290,-1.622258,-0.168359,0.509836,-3.089823,0.992309,6.564100,0
19.400000,0.568397,-0.167584,-1.658007,-0.168532,0.509826,-3.069826,1.000973,6.554900,0
19.420000,0.569283,-0.161706,-1.665279,-0.168538,0.509825,-3.051727,0.997664,6.593900,0
19.440000,0.569904,-0.163725,-1.689021,-0.168535,0.509825,-3.033739,0.999481,6.659100,0
19.460000,0.570777,-0.168064,-1.716209,-0.168532,0.509824,-3.015749,1.003051,6.711100,0
19.480000,0.568926,-0.176346,-1.745421,-0.170798,0.509517,-3.007673,1.008762,6.569900,0
19.500000,0.569914,-0.171201,-1.723371,-0.173773,0.509114,-3.007674,1.007918,6.611300,0
19.520000,0.569378,-0.174527,-1.707483,-0.176748,0.508711,-3.007676,1.011690,6.671100,0
19.540000,0.572483,-0.164349,-1.711493,-0.179723,0.508309,-3.007678,1.009100,6.796600,0
19.560000,0.571614,-0.175447,-1.707182,-0.182697,0.507907,-3.007680,1.017821,6.732500,0
19.580000,0.571396,-0.176658,-1.715471,-0.185672,0.507506,-3.007682,1.020408,6.925300,0
19.600000,0.567710,-0.188436,-1.715220,-0.188646,0.507105,-3.007684,1.027546,6.695900,0
19.620000,0.569870,-0.179093,-1.700732,-0.191620,0.506704,-3.007685,1.024785,6.793100,0
19.640000,0.566815,-0.196171,-1.729507,-0.194594,0.506303,-3.007686,1.035960,6.630700,0
19.660000,0.568564,-0.194432,-1.721124,-0.197567,0.505902,-3.007686,1.037990,6.690800,0
19.680000,0.568345,-0.196183,-1.712025,-0.200541,0.505502,-3.007687,1.040936,6.983800,0
19.700000,0.567256,-0.210825,-1.716099,-0.203514,0.505101,-3.007687,1.051968,6.659700,0
19.720000,0.566542,-0.206532,-1.721968,-0.206488,0.504701,-3.007688,1.050442,6.700700,0
19.740000,0.567526,-0.193418,-1.692696,-0.209461,0.504300,-3.007688,1.044280,6.712900,0
19.760000,0.565232,-0.211630,-1.719130,-0.212434,0.503900,-3.007688,1.056763,6.939600,0
19.780000,0.563888,-0.213298,-1.728949,-0.215408,0.503499,-3.007688,1.058820,6.612500,0
19.800000,0.562262,-0.221367,-1.727557,-0.218381,0.503099,-3.007688,1.065014,6.758100,0
19.820000,0.561103,-0.224157,-1.732235,-0.221354,0.502698,-3.007689,1.067969,6.856800,0
19.840000,0.561014,-0.227657,-1.733010,-0.224327,0.502298,-3.007689,1.072192,6.598000,0
19.860000,0.562236,-0.219200,-1.712004,-0.227300,0.501897,-3.007689,1.069275,6.958700,0
19.880000,0.560379,-0.225666,-1.714103,-0.230274,0.501497,-3.007689,1.074196,6.898200,0
19.900000,0.557827,-0.237638,-1.733701,-0.233247,0.501096,-3.007689,1.082370,7.008200,0
19.920000,0.560105,-0.227673,-1.720219,-0.236220,0.500696,-3.007689,1.079192,6.713600,0
19.940000,0.560186,-0.228832,-1.710429,-0.239193,0.500295,-3.007689,1.081958,7.083300,0
19.960000,0.559477,-0.237022,-1.733173,-0.239956,0.500220,-2.996014,1.087483,6.009000,0
19.980000,0.560273,-0.239552,-1.763439,-0.240127,0.500195,-2.976016,1.089892,5.670300,0
20.000000,0.562631,-0.236044,-1.764608,-0.240127,0.500194,-2.957988,1.089250,5.790500,0
20.020000,0.563346,-0.234676,-1.790356,-0.240123,0.500194,-2.939993,1.088851,5.593000,0
20.040000,0.564044,-0.231143,-1.793274,-0.240119,0.500193,-2.921981,1.086982,5.560500,0
20.060000,0.564103,-0.235856,-1.816761,-0.240114,0.500192,-2.903960,1.090198,5.694300,0
20.080000,0.565404,-0.229644,-1.834338,-0.240109,0.500191,-2.885935,1.086973,5.771200,0
20.100000,0.563569,-0.241609,-1.868933,-0.240104,0.500191,-2.867908,1.093689,5.896700,0
20.120000,0.566414,-0.239150,-1.882158,-0.240099,0.500190,-2.849882,1.094115,5.914000,0
20.140000,0.563174,-0.247260,-1.894732,-0.242491,0.499441,-2.844195,1.098480,5.901800,0
20.160000,0.561712,-0.247642,-1.892284,-0.245362,0.498559,-2.844192,1.099174,5.903300,0
20.180000,0.560498,-0.248840,-1.886550,-0.248233,0.497679,-2.844195,1.100608,5.998400,0
20.200000,0.561534,-0.251405,-1.889609,-0.251103,0.496798,-2.844199,1.104620,5.947300,0
20.220000,0.559768,-0.253086,-1.881608,-0.253973,0.495918,-2.844203,1.105976,5.915300,0
20.240000,0.560696,-0.253074,-1.878592,-0.256843,0.495038,-2.844206,1.108171,5.911700,0
20.260000,0.555808,-0.264438,-1.888727,-0.259713,0.494159,-2.844209,1.113797,6.008900,0
20.280000,0.558364,-0.260803,-1.873563,-0.262582,0.493279,-2.844211,1.114716,6.025500,0
20.300000,0.558691,-0.262695,-1.869103,-0.265451,0.492400,-2.844213,1.117756,5.964600,0
20.320000,0.560912,-0.255114,-1.855885,-0.268320,0.491521,-2.844214,1.115836,6.428300,0
